"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"4262","A","DEVICE","5/19/2019 18:29","5/19/2019 19:01","0:31:23",20.0212109457403,10.8114539106998,3669842,"CHADEMO","CREDITCARD",NA,NA,NA
"4263","A","MOBILE","5/19/2019 20:31","5/19/2019 20:57","0:26:20",8.24277858696511,4.45110043696116,3669963,"CHADEMO","RFID",NA,NA,NA
"4264","A","DEVICE","5/19/2019 21:02","5/19/2019 21:21","0:18:49",15.4217831601964,8.32776290650607,3669995,"CHADEMO","CREDITCARD",NA,NA,NA
"4265","A","MOBILE","5/20/2019 4:56","5/20/2019 5:23","0:27:09",15.8909266788138,8.58110040655947,3670694,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4266","A","MOBILE","5/20/2019 7:13","5/20/2019 7:39","0:25:40",35.4334309901916,19.1340527347035,3671127,"CHADEMO","RFID",NA,NA,NA
"4267","A","WEB","5/20/2019 7:42","5/20/2019 8:12","0:30:01",10.4418706520984,5.63861015213315,3671207,"CHADEMO","RFID",NA,NA,NA
"4268","A","MOBILE","5/20/2019 8:36","5/20/2019 9:40","1:03:59",14.761820013968,7.97138280754271,3671326,"CHADEMO","RFID",NA,NA,NA
"4269","A","DEVICE","5/20/2019 10:33","5/20/2019 11:04","0:31:17",18.8816342668818,10.1960825041162,3671830,"CHADEMO","RFID",NA,NA,NA
"4270","A","MOBILE","5/20/2019 11:20","5/20/2019 12:54","1:33:38",47.7905887588169,25.8069179297611,3671952,"CHADEMO","RFID",NA,NA,NA
"4271","A","MOBILE","5/20/2019 12:55","5/20/2019 13:26","0:31:25",20.3365830467091,10.9817548452229,3672189,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4272","A","MOBILE","5/20/2019 13:28","5/20/2019 14:05","0:37:02",6.96949480324558,3.76352719375261,3672251,"CHADEMO","CREDITCARD",NA,NA,NA
"4273","A","DEVICE","5/20/2019 14:08","5/20/2019 14:50","0:42:02",16.0097748482335,8.64527841804609,3672327,"CHADEMO","CREDITCARD",NA,NA,NA
"4274","A","DEVICE","5/20/2019 14:51","5/20/2019 15:09","0:17:51",1.58152129968277,0.854021501828696,3672406,"CHADEMO","CREDITCARD",NA,NA,NA
"4275","A","DEVICE","5/20/2019 15:44","5/20/2019 16:15","0:31:17",8.5776091330287,4.6319089318355,3672501,"CHADEMO","CREDITCARD",NA,NA,NA
"4276","A","DEVICE","5/20/2019 16:18","5/20/2019 16:46","0:28:10",24.1068695117867,13.0177095363648,3672548,"CHADEMO","CREDITCARD",NA,NA,NA
"4277","A","DEVICE","5/20/2019 16:48","5/20/2019 17:20","0:31:16",19.3516753436538,10.449904685573,3672600,"CHADEMO","RFID",NA,NA,NA
"4278","A","DEVICE","5/20/2019 17:44","5/20/2019 18:15","0:30:41",10.7891241120808,5.82612702052363,3672692,"CHADEMO","CREDITCARD",NA,NA,NA
"4279","A","MOBILE","5/20/2019 19:09","5/20/2019 19:09","0:00:05",10.2903950827958,5.55681334470972,3672775,"CHADEMO","RFID",NA,NA,NA
"4280","A","MOBILE","5/20/2019 19:11","5/20/2019 19:11","0:00:05",21.7001698563394,11.7180917224233,3672778,"CHADEMO","RFID",NA,NA,NA
"4281","A","MOBILE","5/20/2019 19:13","5/20/2019 19:53","0:39:37",0,0,3672780,"CHADEMO","RFID",NA,NA,NA
"4282","A","DEVICE","5/20/2019 20:04","5/20/2019 20:53","0:49:18",11.6185561134067,6.27402030123961,3672829,"DCCOMBOTYP1","RFID",NA,NA,NA
"4283","A","MOBILE","5/20/2019 21:01","5/20/2019 21:20","0:19:07",6.06417627750836,3.27465518985451,3672878,"CHADEMO","RFID",NA,NA,NA
"4284","A","MOBILE","5/20/2019 22:00","5/20/2019 22:08","0:07:29",45.3196893797216,24.4726322650497,3672940,"CHADEMO","CREDITCARD",NA,NA,NA
"4285","A","MOBILE","5/20/2019 22:43","5/20/2019 23:14","0:31:17",19.6584147276918,10.6155439529536,3672978,"CHADEMO","RFID",NA,NA,NA
"4286","A","MOBILE","5/21/2019 1:24","5/21/2019 1:55","0:31:16",10.4495400256007,5.64275161382438,3673085,"CHADEMO","RFID",NA,NA,NA
"4287","A","MOBILE","5/21/2019 7:13","5/21/2019 7:45","0:31:16",7.00304988347422,3.78164693707608,3674314,"CHADEMO","RFID",NA,NA,NA
"4288","A","MOBILE","5/21/2019 8:36","5/21/2019 9:09","0:32:37",19.5389378643748,10.5510264467624,3674501,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4289","A","MOBILE","5/21/2019 10:47","5/21/2019 11:10","0:22:59",0.00431839510700138,0.00233193335778075,3674882,"CHADEMO","RFID",NA,NA,NA
"4290","A","MOBILE","5/21/2019 11:20","5/21/2019 11:57","0:37:17",21.4781665524969,11.5982099383483,3674988,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4291","A","MOBILE","5/21/2019 12:25","5/21/2019 12:47","0:22:00",8.29657381718331,4.48014986127899,3675166,"CHADEMO","RFID",NA,NA,NA
"4292","A","MOBILE","5/21/2019 12:49","5/21/2019 13:03","0:13:47",19.4197360441959,10.4866574638658,3675222,"CHADEMO","RFID",NA,NA,NA
"4293","A","MOBILE","5/21/2019 13:07","5/21/2019 13:35","0:27:59",23.9354328321282,12.9251337293492,3675273,"CHADEMO","RFID",NA,NA,NA
"4294","A","DEVICE","5/21/2019 13:38","5/21/2019 14:18","0:40:16",25.0688373613399,13.5371721751236,3675345,"CHADEMO","CREDITCARD",NA,NA,NA
"4295","A","MOBILE","5/21/2019 14:19","5/21/2019 14:26","0:06:34",22.1846556442132,11.9797140478751,3675409,"CHADEMO","CREDITCARD",NA,NA,NA
"4296","A","MOBILE","5/21/2019 14:28","5/21/2019 15:00","0:32:38",55.0343004487289,29.7185222423136,3675434,"CHADEMO","CREDITCARD",NA,NA,NA
"4297","A","MOBILE","5/21/2019 15:03","5/21/2019 15:33","0:29:55",5.63478887823675,3.04278599424785,3675498,"DCCOMBOTYP1","RFID",NA,NA,NA
"4298","A","DEVICE","5/21/2019 15:54","5/21/2019 16:11","0:16:26",5.70024395019099,3.07813173310313,3675571,"CHADEMO","CREDITCARD",NA,NA,NA
"4299","A","DEVICE","5/21/2019 16:13","5/21/2019 16:26","0:13:13",0,0,3675602,"CHADEMO","CREDITCARD",NA,NA,NA
"4300","A","MOBILE","5/21/2019 16:31","5/21/2019 16:40","0:08:49",4.07301986542162,2.19943072732768,3675627,"CHADEMO","RFID",NA,NA,NA
"4301","A","MOBILE","5/21/2019 16:41","5/21/2019 16:49","0:08:10",4.96624597656681,2.68177282734608,3675642,"CHADEMO","RFID",NA,NA,NA
"4302","A","MOBILE","5/21/2019 18:36","5/21/2019 18:43","0:06:37",13.7478179179595,7.42382167569811,3675799,"CHADEMO","CREDITCARD",NA,NA,NA
"4303","A","MOBILE","5/21/2019 19:04","5/21/2019 19:19","0:15:21",50.5299466384108,27.2861711847419,3675834,"CHADEMO","RFID",NA,NA,NA
"4304","A","DEVICE","5/21/2019 19:28","5/21/2019 19:28","0:00:07",0,0,3675868,"CHADEMO","CREDITCARD",NA,NA,NA
"4305","A","DEVICE","5/21/2019 19:29","5/21/2019 19:49","0:19:59",8.40519605369586,4.53880586899577,3675869,"CHADEMO","CREDITCARD",NA,NA,NA
"4306","A","MOBILE","5/21/2019 20:30","5/21/2019 20:40","0:10:34",1.7844199945823,0.963586797074441,3675916,"CHADEMO","RFID",NA,NA,NA
"4307","A","DEVICE","5/21/2019 20:41","5/21/2019 20:53","0:11:52",15.3372723627312,8.28212707587484,3675929,"CHADEMO","CREDITCARD",NA,NA,NA
"4308","A","MOBILE","5/21/2019 20:54","5/21/2019 21:07","0:12:26",27.3056781711419,14.7450662124166,3675946,"CHADEMO","RFID",NA,NA,NA
"4309","A","MOBILE","5/21/2019 21:09","5/21/2019 21:35","0:26:26",20.2922907251714,10.9578369915925,3675961,"CHADEMO","CREDITCARD",NA,NA,NA
"4310","A","MOBILE","5/21/2019 21:36","5/21/2019 21:48","0:12:06",6.82288590257106,3.68435838738837,3675995,"CHADEMO","CREDITCARD",NA,NA,NA
"4311","A","MOBILE","5/21/2019 21:49","5/21/2019 22:41","0:52:39",15.4915318868678,8.3654272189086,3676003,"CHADEMO","CREDITCARD",NA,NA,NA
"4312","A","DEVICE","5/21/2019 22:44","5/21/2019 23:24","0:40:23",37.7804678730623,20.4014526514537,3676055,"CHADEMO","CREDITCARD",NA,NA,NA
"4313","A","DEVICE","5/22/2019 1:41","5/22/2019 2:12","0:31:30",24.4522136127077,13.2041953508622,3676184,"CHADEMO","RFID",NA,NA,NA
"4314","A","DEVICE","5/22/2019 2:13","5/22/2019 2:42","0:29:24",23.6601251595204,12.776467586141,3676233,"CHADEMO","RFID",NA,NA,NA
"4315","A","WEB","5/22/2019 6:12","5/22/2019 6:45","0:33:10",29.2698432102657,15.8057153335435,3676945,"CHADEMO","RFID",NA,NA,NA
"4316","A","MOBILE","5/22/2019 6:55","5/22/2019 7:15","0:20:11",18.9782006793127,10.2482283668289,3677094,"CHADEMO","CREDITCARD",NA,NA,NA
"4317","A","DEVICE","5/22/2019 7:16","5/22/2019 7:31","0:14:42",0.688383540521567,0.371727111881646,3677150,"CHADEMO","CREDITCARD",NA,NA,NA
"4318","A","MOBILE","5/22/2019 7:57","5/22/2019 9:04","1:06:29",51.080511854861,27.5834764016249,3677258,"CHADEMO","RFID",NA,NA,NA
"4319","A","MOBILE","5/22/2019 9:05","5/22/2019 9:33","0:28:16",14.438911879261,7.79701241480093,3677469,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4320","A","WEB","5/22/2019 10:25","5/22/2019 10:58","0:33:11",25.748163754633,13.9040084275018,3677727,"CHADEMO","CREDITCARD",NA,NA,NA
"4321","A","MOBILE","5/22/2019 11:37","5/22/2019 11:54","0:16:42",0.314464202541756,0.169810669372548,3677929,"CHADEMO","RFID",NA,NA,NA
"4322","A","MOBILE","5/22/2019 11:56","5/22/2019 13:24","1:27:44",27.0528152430308,14.6085202312366,3677961,"CHADEMO","CREDITCARD",NA,NA,NA
"4323","A","DEVICE","5/22/2019 13:25","5/22/2019 13:53","0:27:46",17.0802400038625,9.22332960208576,3678149,"CHADEMO","RFID",NA,NA,NA
"4324","A","MOBILE","5/22/2019 13:55","5/22/2019 14:24","0:28:58",23.0802774973945,12.463349848593,3678228,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4325","A","MOBILE","5/22/2019 14:25","5/22/2019 14:51","0:25:45",28.3129794032924,15.2890088777779,3678294,"CHADEMO","RFID",NA,NA,NA
"4326","A","MOBILE","5/22/2019 15:08","5/22/2019 15:20","0:12:12",19.1558838461991,10.3441772769475,3678371,"CHADEMO","RFID",NA,NA,NA
"4327","A","MOBILE","5/22/2019 15:27","5/22/2019 15:58","0:31:17",45.6466148007055,24.649171992381,3678418,"CHADEMO","RFID",NA,NA,NA
"4328","A","DEVICE","5/22/2019 16:01","5/22/2019 16:12","0:10:37",27.5553731473508,14.8799014995695,3678473,"CHADEMO","CREDITCARD",NA,NA,NA
"4329","A","MOBILE","5/22/2019 16:17","5/22/2019 17:31","1:14:02",60.9733462645868,32.9256069828769,3678500,"CHADEMO","CREDITCARD",NA,NA,NA
"4330","A","MOBILE","5/22/2019 17:49","5/22/2019 18:20","0:31:17",6.53643066447938,3.52967255881887,3678650,"CHADEMO","RFID",NA,NA,NA
"4331","A","DEVICE","5/22/2019 18:53","5/22/2019 19:12","0:18:11",18.4376524403485,9.95633231778821,3678728,"CHADEMO","CREDITCARD",NA,NA,NA
"4332","A","DEVICE","5/22/2019 19:17","5/22/2019 19:32","0:14:49",9.90791173972378,5.35027233945084,3678745,"CHADEMO","CREDITCARD",NA,NA,NA
"4333","A","MOBILE","5/22/2019 19:34","5/22/2019 20:57","1:23:52",48.163360454639,26.0082146455051,3678757,"CHADEMO","CREDITCARD",NA,NA,NA
"4334","A","MOBILE","5/22/2019 21:08","5/22/2019 22:04","0:56:25",34.80171177376,18.7929243578304,3678828,"CHADEMO","CREDITCARD",NA,NA,NA
"4335","A","DEVICE","5/22/2019 22:19","5/22/2019 22:49","0:29:40",21.8069141488945,11.775733640403,3678883,"CHADEMO","RFID",NA,NA,NA
"4336","A","DEVICE","5/22/2019 22:50","5/22/2019 23:22","0:32:43",30.9759367015721,16.7270058188489,3678895,"CHADEMO","RFID",NA,NA,NA
"4337","A","DEVICE","5/23/2019 5:29","5/23/2019 6:05","0:36:01",16.1525400458851,8.72237162477794,3679617,"CHADEMO","RFID",NA,NA,NA
"4338","A","MOBILE","5/23/2019 6:06","5/23/2019 6:25","0:18:37",2.7065914523773,1.46155938428374,3679749,"CHADEMO","CREDITCARD",NA,NA,NA
"4339","A","MOBILE","5/23/2019 6:28","5/23/2019 6:28","0:00:07",23.8761502403722,12.893121129801,3679814,"CHADEMO","RFID",NA,NA,NA
"4340","A","MOBILE","5/23/2019 6:30","5/23/2019 6:49","0:19:47",12.5542457222586,6.77929269001963,3679818,"CHADEMO","RFID",NA,NA,NA
"4341","A","DEVICE","5/23/2019 8:03","5/23/2019 8:25","0:22:26",26.183399790045,14.1390358866243,3680046,"CHADEMO","CREDITCARD",NA,NA,NA
"4342","A","DEVICE","5/23/2019 8:27","5/23/2019 10:07","1:39:34",46.4631251709089,25.0900875922908,3680123,"CHADEMO","CREDITCARD",NA,NA,NA
"4343","A","MOBILE","5/23/2019 10:09","5/23/2019 10:25","0:15:18",0,0,3680417,"CHADEMO","CREDITCARD",NA,NA,NA
"4344","A","DEVICE","5/23/2019 11:21","5/23/2019 11:48","0:27:42",4.06912545884404,2.19732774777578,3680648,"CHADEMO","CREDITCARD",NA,NA,NA
"4345","A","MOBILE","5/23/2019 12:25","5/23/2019 12:47","0:21:44",15.5134444366215,8.37725999577561,3680797,"CHADEMO","RFID",NA,NA,NA
"4346","A","MOBILE","5/23/2019 12:49","5/23/2019 13:29","0:40:10",20.3369334236711,10.9819440487824,3680845,"CHADEMO","RFID",NA,NA,NA
"4347","A","DEVICE","5/23/2019 13:30","5/23/2019 13:57","0:27:21",0.332530272181212,0.179566346977854,3680946,"CHADEMO","RFID",NA,NA,NA
"4348","A","MOBILE","5/23/2019 13:58","5/23/2019 14:52","0:53:48",19.876762331195,10.7334516588453,3681002,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4349","A","DEVICE","5/23/2019 14:55","5/23/2019 15:17","0:21:42",38.9821207080072,21.0503451823239,3681109,"CHADEMO","RFID",NA,NA,NA
"4350","A","DEVICE","5/23/2019 15:19","5/23/2019 15:50","0:31:17",0,0,3681158,"CHADEMO","RFID",NA,NA,NA
"4351","A","MOBILE","5/23/2019 16:11","5/23/2019 16:54","0:42:44",14.3081149375638,7.72638206628446,3681239,"CHADEMO","RFID",NA,NA,NA
"4352","A","DEVICE","5/23/2019 16:56","5/23/2019 17:23","0:26:34",2.50159099837341,1.35085913912164,3681316,"CHADEMO","CREDITCARD",NA,NA,NA
"4353","A","DEVICE","5/23/2019 17:28","5/23/2019 18:55","1:27:15",26.8730749273252,14.5114604607556,3681363,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4354","A","MOBILE","5/23/2019 18:57","5/23/2019 19:19","0:22:11",18.6746683487159,10.0843209083066,3681469,"CHADEMO","CREDITCARD",NA,NA,NA
"4355","A","MOBILE","5/23/2019 19:22","5/23/2019 20:01","0:39:03",0,0,3681493,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4356","A","MOBILE","5/23/2019 20:32","5/23/2019 21:03","0:31:17",22.8864512990915,12.3586837015094,3681568,"CHADEMO","CREDITCARD",NA,NA,NA
"4357","A","DEVICE","5/23/2019 22:01","5/23/2019 22:11","0:09:47",0,0,3681631,"CHADEMO","CREDITCARD",NA,NA,NA
"4358","A","MOBILE","5/23/2019 23:44","5/23/2019 23:44","0:00:02",8.18311241014446,4.41888070147801,3681685,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4359","A","MOBILE","5/23/2019 23:46","5/24/2019 0:00","0:13:41",19.2015394297606,10.3688312920707,3681687,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4360","A","MOBILE","5/24/2019 0:01","5/24/2019 0:14","0:12:39",2.01664405651332,1.08898779051719,3681694,"CHADEMO","CREDITCARD",NA,NA,NA
"4361","A","DEVICE","5/24/2019 1:51","5/24/2019 2:21","0:30:10",14.7056243033711,7.94103712382038,3681791,"CHADEMO","RFID",NA,NA,NA
"4362","A","DEVICE","5/24/2019 2:21","5/24/2019 3:18","0:56:29",22.2438040883875,12.0116542077292,3681838,"CHADEMO","RFID",NA,NA,NA
"4363","A","MOBILE","5/24/2019 5:49","5/24/2019 6:01","0:11:23",5.38884542239272,2.90997652809207,3682427,"CHADEMO","CREDITCARD",NA,NA,NA
"4364","A","DEVICE","5/24/2019 6:19","5/24/2019 7:04","0:44:29",16.7675377037224,9.05447036001008,3682537,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4365","A","WEB","5/24/2019 7:46","5/24/2019 8:17","0:30:33",20.7092324784925,11.182985538386,3683186,"CHADEMO","RFID",NA,NA,NA
"4366","A","MOBILE","5/24/2019 8:19","5/24/2019 8:39","0:20:17",9.72536705652749,5.25169821052485,3683261,"CHADEMO","RFID",NA,NA,NA
"4367","A","DEVICE","5/24/2019 8:41","5/24/2019 9:13","0:31:17",28.2249209783941,15.2414573283328,3683311,"CHADEMO","CREDITCARD",NA,NA,NA
"4368","A","MOBILE","5/24/2019 10:22","5/24/2019 11:05","0:43:23",16.1080289558512,8.69833563615966,3683591,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4369","A","MOBILE","5/24/2019 11:07","5/24/2019 11:39","0:31:17",29.9077616006175,16.1501912643335,3683717,"CHADEMO","CREDITCARD",NA,NA,NA
"4370","A","MOBILE","5/24/2019 12:24","5/24/2019 12:55","0:31:17",20.0237948744008,10.8128492321764,3683920,"CHADEMO","RFID",NA,NA,NA
"4371","A","MOBILE","5/24/2019 12:58","5/24/2019 13:17","0:18:23",28.2047620455724,15.2305715046091,3683998,"DCCOMBOTYP1","RFID",NA,NA,NA
"4372","A","WEB","5/24/2019 13:22","5/24/2019 13:42","0:19:54",30.626839251813,16.538493195979,3684059,"CHADEMO","RFID",NA,NA,NA
"4373","A","DEVICE","5/24/2019 13:46","5/24/2019 14:14","0:28:35",16.3158315834915,8.81054905508543,3684107,"CHADEMO","CREDITCARD",NA,NA,NA
"4374","A","DEVICE","5/24/2019 14:17","5/24/2019 14:48","0:31:17",12.3705397588602,6.68009146978451,3684172,"CHADEMO","CREDITCARD",NA,NA,NA
"4375","A","MOBILE","5/24/2019 16:16","5/24/2019 16:59","0:42:17",29.4343295003845,15.8945379302076,3684368,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4376","A","MOBILE","5/24/2019 17:00","5/24/2019 17:28","0:28:02",4.03382414715074,2.1782650394614,3684440,"CHADEMO","RFID",NA,NA,NA
"4377","A","DEVICE","5/24/2019 17:30","5/24/2019 17:41","0:10:16",9.89397039736787,5.34274401457865,3684486,"CHADEMO","CREDITCARD",NA,NA,NA
"4378","A","MOBILE","5/24/2019 18:03","5/24/2019 18:51","0:48:15",6.68186313262605,3.60820609161807,3684533,"CHADEMO","CREDITCARD",NA,NA,NA
"4379","A","DEVICE","5/24/2019 20:10","5/24/2019 20:31","0:20:39",21.5502961186892,11.6371599040922,3684673,"CHADEMO","CREDITCARD",NA,NA,NA
"4380","A","MOBILE","5/24/2019 21:35","5/24/2019 21:52","0:16:54",9.08873341618515,4.90791604473998,3684778,"CHADEMO","RFID",NA,NA,NA
"4381","A","DEVICE","5/24/2019 21:56","5/24/2019 22:17","0:20:52",4.32527175070325,2.33564674537976,3684800,"CHADEMO","CREDITCARD",NA,NA,NA
"4382","A","DEVICE","5/24/2019 22:20","5/24/2019 22:30","0:10:22",13.2610592212017,7.16097197944893,3684817,"CHADEMO","CREDITCARD",NA,NA,NA
"4383","A","MOBILE","5/24/2019 22:37","5/24/2019 22:44","0:06:37",5.74697165133091,3.10336469171869,3684835,"CHADEMO","CREDITCARD",NA,NA,NA
"4384","A","MOBILE","5/24/2019 22:46","5/24/2019 22:47","0:00:32",3.14367866358725,1.69758647833712,3684838,"CHADEMO","RFID",NA,NA,NA
"4385","A","MOBILE","5/24/2019 22:48","5/24/2019 23:14","0:26:47",6.29104973367797,3.3971668561861,3684840,"CHADEMO","RFID",NA,NA,NA
"4386","A","MOBILE","5/24/2019 23:16","5/25/2019 0:15","0:59:14",18.8963106769934,10.2040077655764,3684852,"CHADEMO","RFID",NA,NA,NA
"4387","A","DEVICE","5/25/2019 1:21","5/25/2019 1:50","0:28:39",21.2692760164888,11.485409048904,3684897,"CHADEMO","CREDITCARD",NA,NA,NA
"4388","A","DEVICE","5/25/2019 5:56","5/25/2019 6:27","0:31:02",6.23304614404868,3.36584491778629,3685155,"CHADEMO","CREDITCARD",NA,NA,NA
"4389","A","DEVICE","5/25/2019 7:27","5/25/2019 7:27","0:00:06",0,0,3685314,"CHADEMO","RFID",NA,NA,NA
"4390","A","DEVICE","5/25/2019 7:28","5/25/2019 7:58","0:30:18",19.8805177768707,10.7354795995102,3685318,"CHADEMO","RFID",NA,NA,NA
"4391","A","DEVICE","5/25/2019 8:00","5/25/2019 8:09","0:09:10",14.0383314582184,7.58069898743796,3685368,"CHADEMO","CREDITCARD",NA,NA,NA
"4392","A","WEB","5/25/2019 8:11","5/25/2019 8:33","0:22:07",23.2145780056941,12.5358721230748,3685387,"CHADEMO","RFID",NA,NA,NA
"4393","A","MOBILE","5/25/2019 9:40","5/25/2019 10:00","0:19:30",23.2311301900289,12.5448103026156,3685548,"CHADEMO","CREDITCARD",NA,NA,NA
"4394","A","DEVICE","5/25/2019 10:01","5/25/2019 10:28","0:26:23",21.4264872973634,11.5703031405762,3685574,"CHADEMO","RFID",NA,NA,NA
"4395","A","MOBILE","5/25/2019 11:22","5/25/2019 11:53","0:31:17",4.24201842237619,2.29068994808314,3685707,"CHADEMO","RFID",NA,NA,NA
"4396","A","MOBILE","5/25/2019 11:56","5/25/2019 12:11","0:15:23",1.36765522842076,0.73853382334721,3685767,"CHADEMO","CREDITCARD",NA,NA,NA
"4397","A","DEVICE","5/25/2019 12:25","5/25/2019 12:34","0:09:10",40.9309811362955,22.1027298135996,3685824,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4398","A","DEVICE","5/25/2019 12:42","5/25/2019 12:43","0:01:02",12.0135955676923,6.48734160655382,3685861,"CHADEMO","CREDITCARD",NA,NA,NA
"4399","A","MOBILE","5/25/2019 12:43","5/25/2019 13:32","0:48:20",19.3073515171127,10.4259698192409,3685865,"DCCOMBOTYP1","RFID",NA,NA,NA
"4400","A","DEVICE","5/25/2019 13:35","5/25/2019 13:47","0:12:36",6.91435644003529,3.73375247761906,3685951,"CHADEMO","CREDITCARD",NA,NA,NA
"4401","A","MOBILE","5/25/2019 13:56","5/25/2019 14:58","1:01:42",31.2366101508277,16.867769481447,3685983,"CHADEMO","CREDITCARD",NA,NA,NA
"4402","A","DEVICE","5/25/2019 15:04","5/25/2019 15:34","0:29:44",15.7490201032717,8.50447085576674,3686099,"CHADEMO","RFID",NA,NA,NA
"4403","A","MOBILE","5/25/2019 15:36","5/25/2019 15:48","0:11:18",16.5670329592216,8.94619779797967,3686152,"CHADEMO","CREDITCARD",NA,NA,NA
"4404","A","MOBILE","5/25/2019 15:49","5/25/2019 16:00","0:11:12",1.0734007780076,0.579636420124102,3686164,"CHADEMO","CREDITCARD",NA,NA,NA
"4405","A","DEVICE","5/25/2019 16:09","5/25/2019 16:26","0:17:20",10.1662039089487,5.48975011083227,3686190,"CHADEMO","CREDITCARD",NA,NA,NA
"4406","A","MOBILE","5/25/2019 16:35","5/25/2019 16:55","0:19:59",18.4410712563224,9.9581784784141,3686222,"CHADEMO","CREDITCARD",NA,NA,NA
"4407","A","MOBILE","5/25/2019 17:31","5/25/2019 17:49","0:17:33",0.0849848143372135,0.0458917997420953,3686282,"CHADEMO","RFID",NA,NA,NA
"4408","A","MOBILE","5/25/2019 17:59","5/25/2019 19:17","1:17:33",52.537858666415,28.3704436798641,3686326,"CHADEMO","RFID",NA,NA,NA
"4409","A","DEVICE","5/25/2019 19:57","5/25/2019 20:28","0:31:18",21.8180782194346,11.7817622384947,3686456,"CHADEMO","RFID",NA,NA,NA
"4410","A","MOBILE","5/25/2019 20:29","5/25/2019 22:18","1:49:16",65.6814289128983,35.4679716129651,3686495,"CHADEMO","CREDITCARD",NA,NA,NA
"4411","A","DEVICE","5/25/2019 22:20","5/25/2019 22:40","0:20:17",14.0882873122399,7.60767514860956,3686610,"CHADEMO","CREDITCARD",NA,NA,NA
"4412","A","MOBILE","5/25/2019 22:54","5/25/2019 23:02","0:07:40",0,0,3686645,"CHADEMO","RFID",NA,NA,NA
"4413","A","MOBILE","5/26/2019 0:04","5/26/2019 2:00","1:56:07",44.2302094044781,23.8843130784182,3686664,"CHADEMO","CREDITCARD",NA,NA,NA
"4414","A","DEVICE","5/26/2019 2:10","5/26/2019 2:28","0:18:15",22.8151220776457,12.3201659219287,3686724,"CHADEMO","CREDITCARD",NA,NA,NA
"4415","A","DEVICE","5/26/2019 6:22","5/26/2019 7:04","0:41:56",22.8233426655543,12.3246050393993,3686929,"DCCOMBOTYP1","RFID",NA,NA,NA
"4416","A","MOBILE","5/26/2019 8:35","5/26/2019 8:51","0:16:06",17.8034524115075,9.61386430221403,3687127,"CHADEMO","RFID",NA,NA,NA
"4417","A","DEVICE","5/26/2019 8:56","5/26/2019 9:11","0:14:54",0,0,3687161,"CHADEMO","CREDITCARD",NA,NA,NA
"4418","A","DEVICE","5/26/2019 9:13","5/26/2019 10:34","1:21:02",52.4530903180447,28.3246687717441,3687188,"CHADEMO","CREDITCARD",NA,NA,NA
"4419","A","MOBILE","5/26/2019 10:38","5/26/2019 11:51","1:12:41",36.6239792932269,19.7769488183425,3687320,"CHADEMO","CREDITCARD",NA,NA,NA
"4420","A","DEVICE","5/26/2019 11:52","5/26/2019 12:29","0:36:26",2.66444980255943,1.43880289338209,3687451,"CHADEMO","CREDITCARD",NA,NA,NA
"4421","A","MOBILE","5/26/2019 12:38","5/26/2019 13:11","0:33:01",9.56941673553395,5.16748503718833,3687530,"CHADEMO","RFID",NA,NA,NA
"4422","A","MOBILE","5/26/2019 13:34","5/26/2019 13:40","0:06:47",22.4281291086922,12.1111897186938,3687629,"CHADEMO","RFID",NA,NA,NA
"4423","A","MOBILE","5/26/2019 13:47","5/26/2019 14:16","0:28:14",36.5193960494285,19.7204738666914,3687656,"CHADEMO","RFID",NA,NA,NA
"4424","A","MOBILE","5/26/2019 14:18","5/26/2019 14:44","0:26:36",8.88094940760996,4.79571268010938,3687709,"CHADEMO","CREDITCARD",NA,NA,NA
"4425","A","DEVICE","5/26/2019 14:46","5/26/2019 15:16","0:29:52",23.9675060098294,12.9424532453079,3687756,"CHADEMO","RFID",NA,NA,NA
"4426","A","DEVICE","5/26/2019 15:16","5/26/2019 15:32","0:15:19",14.251249838583,7.69567491283485,3687808,"CHADEMO","RFID",NA,NA,NA
"4427","A","MOBILE","5/26/2019 16:25","5/26/2019 16:57","0:31:38",15.0170889040992,8.10922800821359,3687890,"CHADEMO","CREDITCARD",NA,NA,NA
"4428","A","MOBILE","5/26/2019 20:27","5/26/2019 20:42","0:15:22",12.7185214915511,6.8680016054376,3688134,"CHADEMO","RFID",NA,NA,NA
