"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"5452","A","MOBILE","7/26/2019 16:22","7/26/2019 16:30","0:08:48",17.9161306406844,9.67471054596959,3847749,"CHADEMO","CREDITCARD",NA,NA,NA
"5453","A","DEVICE","7/26/2019 18:59","7/26/2019 20:17","1:18:07",16.1052610877381,8.69684098737859,3847997,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5454","A","DEVICE","7/26/2019 22:23","7/26/2019 22:41","0:17:19",36.5944861472983,19.7610225195411,3848242,"CHADEMO","CREDITCARD",NA,NA,NA
"5455","A","MOBILE","7/27/2019 6:13","7/27/2019 7:09","0:56:21",28.9623099328492,15.6396473637386,3848624,"CHADEMO","RFID",NA,NA,NA
"5456","A","DEVICE","7/27/2019 7:21","7/27/2019 8:05","0:43:36",11.0084386011571,5.94455684462483,3848726,"CHADEMO","CREDITCARD",NA,NA,NA
"5457","A","MOBILE","7/27/2019 11:05","7/27/2019 11:50","0:45:15",2.26745537236003,1.22442590107441,3849108,"CHADEMO","RFID",NA,NA,NA
"5458","A","DEVICE","7/27/2019 12:23","7/27/2019 12:33","0:09:38",1.97316874700945,1.0655111233851,3849253,"CHADEMO","RFID",NA,NA,NA
"5459","A","DEVICE","7/27/2019 12:54","7/27/2019 13:13","0:18:55",18.6185466681767,10.0540152008154,3849311,"CHADEMO","CREDITCARD",NA,NA,NA
"5460","A","WEB","7/27/2019 13:42","7/27/2019 13:42","0:00:03",2.49528793945632,1.34745548730641,3849403,"CHADEMO","RFID",NA,NA,NA
"5461","A","WEB","7/27/2019 13:43","7/27/2019 13:44","0:00:17",15.5368896898335,8.3899204325101,3849408,"CHADEMO","CREDITCARD",NA,NA,NA
"5462","A","WEB","7/27/2019 13:45","7/27/2019 14:36","0:51:28",16.2986311727029,8.80126083325958,3849410,"CHADEMO","CREDITCARD",NA,NA,NA
"5463","A","DEVICE","7/27/2019 15:15","7/27/2019 15:41","0:26:17",32.5446384908337,17.5741047850502,3849548,"CHADEMO","RFID",NA,NA,NA
"5464","A","DEVICE","7/27/2019 16:08","7/27/2019 16:36","0:28:10",14.8673903678556,8.02839079864202,3849620,"CHADEMO","RFID",NA,NA,NA
"5465","A","MOBILE","7/27/2019 17:15","7/27/2019 17:15","0:00:04",14.7944693127963,7.98901342890999,3849726,"CHADEMO","RFID",NA,NA,NA
"5466","A","MOBILE","7/27/2019 17:16","7/27/2019 17:16","0:00:04",0.785801411676638,0.424332762305384,3849730,"CHADEMO","RFID",NA,NA,NA
"5467","A","MOBILE","7/27/2019 17:17","7/27/2019 17:46","0:29:20",32.1569473849341,17.3647515878644,3849732,"CHADEMO","RFID",NA,NA,NA
"5468","A","MOBILE","7/27/2019 17:52","7/27/2019 18:19","0:26:52",16.7150359157191,9.0261193944883,3849777,"CHADEMO","CREDITCARD",NA,NA,NA
"5469","A","MOBILE","7/27/2019 19:29","7/27/2019 19:38","0:08:21",25.2191137127524,13.6183214048863,3849865,"CHADEMO","RFID",NA,NA,NA
"5470","A","MOBILE","7/27/2019 20:32","7/27/2019 21:14","0:41:39",43.8432008868983,23.6753284789251,3849931,"CHADEMO","RFID",NA,NA,NA
"5471","A","MOBILE","7/27/2019 21:20","7/27/2019 21:20","0:00:18",0,0,3849970,"CHADEMO","RFID",NA,NA,NA
"5472","A","MOBILE","7/27/2019 21:21","7/27/2019 21:22","0:00:18",7.2899793298761,3.9365888381331,3849971,"CHADEMO","RFID",NA,NA,NA
"5473","A","MOBILE","7/27/2019 21:24","7/27/2019 21:24","0:00:18",15.1098968626603,8.15934430583658,3849975,"CHADEMO","RFID",NA,NA,NA
"5474","A","DEVICE","7/27/2019 21:45","7/27/2019 21:57","0:11:45",4.12154948286132,2.22563672074511,3850030,"CHADEMO","CREDITCARD",NA,NA,NA
"5475","A","MOBILE","7/27/2019 23:00","7/27/2019 23:21","0:21:13",4.10231179805945,2.2152483709521,3850123,"CHADEMO","CREDITCARD",NA,NA,NA
"5476","A","DEVICE","7/28/2019 5:56","7/28/2019 6:25","0:29:21",40.1831361676055,21.698893530507,3850462,"CHADEMO","CREDITCARD",NA,NA,NA
"5477","A","DEVICE","7/28/2019 7:51","7/28/2019 8:16","0:24:08",12.0913440581901,6.52932579142264,3850610,"CHADEMO","CREDITCARD",NA,NA,NA
"5478","A","MOBILE","7/28/2019 9:21","7/28/2019 9:29","0:07:46",10.6204076040392,5.73502010618115,3850765,"CHADEMO","RFID",NA,NA,NA
"5479","A","DEVICE","7/28/2019 9:39","7/28/2019 9:55","0:16:42",18.1384298885616,9.79475213982324,3850795,"CHADEMO","CREDITCARD",NA,NA,NA
"5480","A","DEVICE","7/28/2019 10:05","7/28/2019 10:35","0:29:39",26.2980725992328,14.2009592035857,3850843,"CHADEMO","RFID",NA,NA,NA
"5481","A","DEVICE","7/28/2019 10:35","7/28/2019 11:05","0:30:24",43.8311922658468,23.6688438235573,3850886,"CHADEMO","RFID",NA,NA,NA
"5482","A","MOBILE","7/28/2019 11:08","7/28/2019 11:21","0:12:59",4.47584360344542,2.41695554586053,3851003,"CHADEMO","RFID",NA,NA,NA
"5483","A","MOBILE","7/28/2019 11:37","7/28/2019 12:22","0:45:15",32.2668591119369,17.4241039204459,3851050,"CHADEMO","RFID",NA,NA,NA
"5484","A","MOBILE","7/28/2019 13:03","7/28/2019 13:30","0:27:09",11.3736255906389,6.14175781894499,3851191,"CHADEMO","RFID",NA,NA,NA
"5485","A","MOBILE","7/28/2019 13:37","7/28/2019 14:19","0:42:26",55.9721970967365,30.2249864322377,3851239,"CHADEMO","CREDITCARD",NA,NA,NA
"5486","A","MOBILE","7/28/2019 15:22","7/28/2019 16:07","0:44:49",11.8679540625407,6.408695193772,3851399,"CHADEMO","CREDITCARD",NA,NA,NA
"5487","A","DEVICE","7/28/2019 16:30","7/28/2019 16:33","0:03:08",3.87401654967843,2.09196893682635,3851508,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5488","A","MOBILE","7/28/2019 17:38","7/28/2019 18:09","0:31:17",20.4711370028328,11.0544139815297,3851604,"CHADEMO","RFID",NA,NA,NA
"5489","A","MOBILE","7/28/2019 18:55","7/28/2019 19:31","0:35:13",8.66186173552028,4.67740533718095,3851701,"CHADEMO","RFID",NA,NA,NA
"5490","A","MOBILE","7/28/2019 20:11","7/28/2019 20:11","0:00:06",0.0685396823740805,0.0370114284820035,3851772,"CHADEMO","CREDITCARD",NA,NA,NA
"5491","A","MOBILE","7/28/2019 20:13","7/28/2019 20:13","0:00:05",0,0,3851775,"CHADEMO","CREDITCARD",NA,NA,NA
"5492","A","MOBILE","7/28/2019 20:15","7/28/2019 20:42","0:27:23",17.8587077559518,9.64370218821398,3851777,"CHADEMO","CREDITCARD",NA,NA,NA
"5493","A","DEVICE","7/28/2019 22:14","7/28/2019 22:33","0:18:46",7.92511426808838,4.27956170476772,3851926,"CHADEMO","CREDITCARD",NA,NA,NA
"5494","A","MOBILE","7/28/2019 23:15","7/28/2019 23:47","0:31:17",11.7593412981801,6.35004430101726,3851972,"CHADEMO","RFID",NA,NA,NA
"5495","A","MOBILE","7/29/2019 8:39","7/29/2019 9:05","0:26:07",15.8548772881837,8.56163373561921,3853298,"CHADEMO","CREDITCARD",NA,NA,NA
"5496","A","DEVICE","7/29/2019 9:11","7/29/2019 9:36","0:25:24",18.3895641955016,9.93036466557088,3853373,"CHADEMO","RFID",NA,NA,NA
"5497","A","MOBILE","7/29/2019 9:38","7/29/2019 10:34","0:55:49",10.6906862089567,5.77297055283663,3853445,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5498","A","MOBILE","7/29/2019 11:09","7/29/2019 11:31","0:22:16",0,0,3853736,"CHADEMO","RFID",NA,NA,NA
"5499","A","MOBILE","7/29/2019 11:34","7/29/2019 12:11","0:36:39",16.4449693397896,8.8802834434864,3853801,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5500","A","DEVICE","7/29/2019 12:18","7/29/2019 12:47","0:29:15",0,0,3853892,"CHADEMO","RFID",NA,NA,NA
"5501","A","MOBILE","7/29/2019 15:42","7/29/2019 15:43","0:00:18",12.4012496386177,6.69667480485355,3854295,"CHADEMO","CREDITCARD",NA,NA,NA
"5502","A","MOBILE","7/29/2019 15:43","7/29/2019 16:43","0:59:48",24.8157815359795,13.400522029429,3854297,"CHADEMO","CREDITCARD",NA,NA,NA
"5503","A","MOBILE","7/29/2019 17:43","7/29/2019 18:23","0:40:27",12.3806552258559,6.68555382196217,3854483,"CHADEMO","CREDITCARD",NA,NA,NA
"5504","A","DEVICE","7/29/2019 18:25","7/29/2019 18:50","0:25:09",1.54237431710747,0.832882131238033,3854537,"CHADEMO","CREDITCARD",NA,NA,NA
"5505","A","MOBILE","7/29/2019 20:31","7/29/2019 20:50","0:18:23",0,0,3854659,"CHADEMO","RFID",NA,NA,NA
"5506","A","DEVICE","7/29/2019 20:59","7/29/2019 21:09","0:09:57",0,0,3854724,"CHADEMO","CREDITCARD",NA,NA,NA
"5507","A","DEVICE","7/29/2019 21:23","7/29/2019 21:38","0:15:19",19.3388183250272,10.4429618955147,3854732,"CHADEMO","CREDITCARD",NA,NA,NA
"5508","A","DEVICE","7/30/2019 6:48","7/30/2019 7:19","0:31:16",18.0647527316153,9.75496647507224,3855914,"CHADEMO","CREDITCARD",NA,NA,NA
"5509","A","MOBILE","7/30/2019 7:58","7/30/2019 8:09","0:11:05",4.52931607409965,2.44583068001381,3856104,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5510","A","DEVICE","7/30/2019 10:18","7/30/2019 10:50","0:31:17",22.5323348109784,12.1674607979284,3856531,"CHADEMO","CREDITCARD",NA,NA,NA
"5511","A","DEVICE","7/30/2019 11:23","7/30/2019 11:48","0:24:54",9.28594332288649,5.0144093943587,3856764,"CHADEMO","RFID",NA,NA,NA
"5512","A","DEVICE","7/30/2019 12:10","7/30/2019 12:40","0:30:21",20.5530255051192,11.0986337727644,3857034,"CHADEMO","RFID",NA,NA,NA
"5513","A","DEVICE","7/30/2019 12:40","7/30/2019 13:10","0:29:35",18.6764155587798,10.0852644017411,3857123,"CHADEMO","RFID",NA,NA,NA
"5514","A","MOBILE","7/30/2019 14:20","7/30/2019 15:05","0:44:15",31.2048745175563,16.8506322394804,3857348,"CHADEMO","RFID",NA,NA,NA
"5515","A","MOBILE","7/30/2019 15:24","7/30/2019 15:55","0:31:17",29.2383947635363,15.7887331723096,3857465,"CHADEMO","RFID",NA,NA,NA
"5516","A","DEVICE","7/30/2019 16:35","7/30/2019 17:07","0:31:17",0,0,3857595,"CHADEMO","RFID",NA,NA,NA
"5517","A","DEVICE","7/30/2019 17:12","7/30/2019 17:12","0:00:07",5.90168807711431,3.18691156164173,3857653,"CHADEMO","CREDITCARD",NA,NA,NA
"5518","A","MOBILE","7/30/2019 17:18","7/30/2019 17:30","0:12:38",12.1387732881687,6.55493757561109,3857666,"CHADEMO","RFID",NA,NA,NA
"5519","A","MOBILE","7/30/2019 17:35","7/30/2019 17:35","0:00:07",11.5642707235385,6.24470619071082,3857690,"CHADEMO","CREDITCARD",NA,NA,NA
"5520","A","MOBILE","7/30/2019 17:39","7/30/2019 17:39","0:00:07",3.5441156826166,1.91382246861296,3857700,"CHADEMO","CREDITCARD",NA,NA,NA
"5521","A","MOBILE","7/30/2019 17:40","7/30/2019 18:58","1:17:44",60.7513700487018,32.805739826299,3857706,"CHADEMO","CREDITCARD",NA,NA,NA
"5522","A","DEVICE","7/30/2019 19:01","7/30/2019 19:42","0:41:45",29.8304097876967,16.1084212853562,3857806,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5523","A","DEVICE","7/30/2019 19:56","7/30/2019 20:25","0:29:04",25.5212412090939,13.7814702529107,3857891,"CHADEMO","CREDITCARD",NA,NA,NA
"5524","A","DEVICE","7/30/2019 21:13","7/30/2019 21:51","0:38:29",10.096821610687,5.45228366977099,3857962,"CHADEMO","CREDITCARD",NA,NA,NA
"5525","A","MOBILE","7/30/2019 22:30","7/30/2019 22:31","0:00:18",15.236717843582,8.22782763553429,3858080,"CHADEMO","RFID",NA,NA,NA
"5526","A","MOBILE","7/30/2019 22:32","7/30/2019 22:41","0:09:00",16.4575696807716,8.88708762761666,3858082,"CHADEMO","RFID",NA,NA,NA
"5527","A","MOBILE","7/31/2019 0:55","7/31/2019 1:10","0:15:07",14.5735527870485,7.86971850500618,3858182,"CHADEMO","RFID",NA,NA,NA
"5528","A","MOBILE","7/31/2019 5:09","7/31/2019 5:31","0:22:21",9.89246024160189,5.34192853046502,3858879,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5529","A","MOBILE","7/31/2019 6:56","7/31/2019 7:41","0:45:02",53.3977715471785,28.8347966354764,3859284,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5530","A","DEVICE","7/31/2019 7:42","7/31/2019 8:12","0:29:59",14.0650454945794,7.59512456707285,3859426,"CHADEMO","RFID",NA,NA,NA
"5531","A","DEVICE","7/31/2019 8:12","7/31/2019 8:35","0:22:57",18.670751538978,10.0822058310481,3859513,"CHADEMO","RFID",NA,NA,NA
"5532","A","MOBILE","7/31/2019 8:52","7/31/2019 8:57","0:05:06",9.06769537057848,4.89655550011238,3859611,"CHADEMO","RFID",NA,NA,NA
"5533","A","DEVICE","7/31/2019 9:50","7/31/2019 10:08","0:17:36",10.2625735123035,5.54178969664392,3859802,"CHADEMO","CREDITCARD",NA,NA,NA
"5534","A","MOBILE","7/31/2019 10:11","7/31/2019 10:50","0:39:19",21.7971701926105,11.7704719040097,3859881,"CHADEMO","RFID",NA,NA,NA
"5535","A","DEVICE","7/31/2019 10:50","7/31/2019 11:20","0:29:46",16.7247431543477,9.03136130334773,3860021,"CHADEMO","RFID",NA,NA,NA
"5536","A","DEVICE","7/31/2019 11:24","7/31/2019 11:55","0:31:05",11.443364281707,6.17941671212179,3860102,"CHADEMO","CREDITCARD",NA,NA,NA
"5537","A","DEVICE","7/31/2019 12:06","7/31/2019 12:19","0:13:09",14.0245474814196,7.57325563996657,3860241,"CHADEMO","CREDITCARD",NA,NA,NA
"5538","A","DEVICE","7/31/2019 13:45","7/31/2019 13:45","0:00:08",3.06276909582332,1.65389531174459,3860479,"CHADEMO","CREDITCARD",NA,NA,NA
"5539","A","DEVICE","7/31/2019 13:46","7/31/2019 13:46","0:00:07",0,0,3860481,"CHADEMO","CREDITCARD",NA,NA,NA
"5540","A","DEVICE","7/31/2019 13:49","7/31/2019 14:04","0:15:01",0,0,3860486,"CHADEMO","CREDITCARD",NA,NA,NA
"5541","A","MOBILE","7/31/2019 15:06","7/31/2019 15:35","0:29:04",24.8286134853189,13.4074512820722,3860676,"CHADEMO","CREDITCARD",NA,NA,NA
"5542","A","DEVICE","7/31/2019 17:44","7/31/2019 18:03","0:19:01",34.4810039271804,18.6197421206774,3860942,"CHADEMO","RFID",NA,NA,NA
"5543","A","MOBILE","7/31/2019 18:30","7/31/2019 18:48","0:18:26",33.0090456728727,17.8248846633513,3861022,"CHADEMO","RFID",NA,NA,NA
"5544","A","MOBILE","7/31/2019 18:53","7/31/2019 19:02","0:08:31",39.6355238834058,21.4031828970392,3861055,"CHADEMO","CREDITCARD",NA,NA,NA
"5545","A","MOBILE","7/31/2019 19:20","7/31/2019 19:28","0:08:25",8.57854230407416,4.63241284420005,3861079,"CHADEMO","RFID",NA,NA,NA
"5546","A","DEVICE","7/31/2019 19:34","7/31/2019 20:10","0:36:05",16.256052923907,8.77826857890981,3861092,"CHADEMO","CREDITCARD",NA,NA,NA
"5547","A","MOBILE","7/31/2019 21:41","7/31/2019 21:57","0:16:34",10.2620918077652,5.5415295761932,3861216,"CHADEMO","CREDITCARD",NA,NA,NA
"5548","A","DEVICE","7/31/2019 22:01","7/31/2019 22:16","0:15:22",20.8267980116561,11.2464709262943,3861263,"CHADEMO","RFID",NA,NA,NA
"5549","A","MOBILE","8/1/2019 5:38","8/1/2019 5:47","0:09:28",0.265732821656277,0.14349572369439,3862074,"CHADEMO","RFID",NA,NA,NA
"5550","A","WEB","8/1/2019 6:18","8/1/2019 6:42","0:23:56",0,0,3862224,"CHADEMO","CREDITCARD",NA,NA,NA
"5551","A","DEVICE","8/1/2019 7:53","8/1/2019 8:04","0:11:04",0,0,3862617,"CHADEMO","CREDITCARD",NA,NA,NA
"5552","A","MOBILE","8/1/2019 8:25","8/1/2019 9:41","1:16:11",51.4625525918828,27.7897783996167,3862774,"CHADEMO","CREDITCARD",NA,NA,NA
"5553","A","DEVICE","8/1/2019 9:50","8/1/2019 10:21","0:31:16",21.7761246221278,11.759107295949,3863153,"CHADEMO","CREDITCARD",NA,NA,NA
"5554","A","MOBILE","8/1/2019 10:23","8/1/2019 11:14","0:50:44",11.9743011834688,6.46612263907314,3863252,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5555","A","DEVICE","8/1/2019 11:22","8/1/2019 11:46","0:23:27",0,0,3863458,"CHADEMO","RFID",NA,NA,NA
"5556","A","DEVICE","8/1/2019 11:48","8/1/2019 11:48","0:00:16",11.6028352632296,6.26553104214397,3863531,"CHADEMO","RFID",NA,NA,NA
"5557","A","DEVICE","8/1/2019 11:49","8/1/2019 11:49","0:00:16",1.23732169064049,0.668153712945867,3863534,"CHADEMO","RFID",NA,NA,NA
"5558","A","DEVICE","8/1/2019 11:51","8/1/2019 12:23","0:32:03",42.4301907532483,22.9123030067541,3863537,"CHADEMO","RFID",NA,NA,NA
"5559","A","DEVICE","8/1/2019 12:23","8/1/2019 12:39","0:15:43",16.8001888160477,9.07210196066574,3863622,"CHADEMO","RFID",NA,NA,NA
"5560","A","MOBILE","8/1/2019 13:08","8/1/2019 13:16","0:08:03",13.0854144844539,7.06612382160513,3863721,"CHADEMO","RFID",NA,NA,NA
"5561","A","DEVICE","8/1/2019 13:46","8/1/2019 13:58","0:11:32",0.711164645177079,0.384028908395623,3863807,"CHADEMO","RFID",NA,NA,NA
"5562","A","DEVICE","8/1/2019 14:20","8/1/2019 14:44","0:24:10",1.17763180018917,0.635921172102154,3863874,"CHADEMO","CREDITCARD",NA,NA,NA
"5563","A","MOBILE","8/1/2019 15:40","8/1/2019 16:07","0:27:13",24.8499962928239,13.4189979981249,3864026,"CHADEMO","CREDITCARD",NA,NA,NA
"5564","A","DEVICE","8/1/2019 16:19","8/1/2019 16:34","0:14:15",34.7043427235706,18.7403450707281,3864109,"CHADEMO","CREDITCARD",NA,NA,NA
"5565","A","MOBILE","8/1/2019 17:18","8/1/2019 17:35","0:16:40",4.90718906771218,2.64988209656458,3864204,"CHADEMO","RFID",NA,NA,NA
"5566","A","DEVICE","8/1/2019 17:41","8/1/2019 18:10","0:29:46",29.7508483598549,16.0654581143217,3864248,"CHADEMO","RFID",NA,NA,NA
"5567","A","MOBILE","8/1/2019 18:12","8/1/2019 18:23","0:10:56",8.01895461184709,4.33023549039743,3864291,"CHADEMO","RFID",NA,NA,NA
"5568","A","DEVICE","8/1/2019 18:25","8/1/2019 18:45","0:20:19",4.92687224406551,2.66051101179538,3864307,"CHADEMO","CREDITCARD",NA,NA,NA
"5569","A","DEVICE","8/1/2019 18:54","8/1/2019 19:28","0:34:04",21.5929219883796,11.660177873725,3864342,"CHADEMO","CREDITCARD",NA,NA,NA
"5570","A","MOBILE","8/1/2019 21:48","8/1/2019 22:13","0:24:38",38.5262899439826,20.8041965697506,3864531,"CHADEMO","RFID",NA,NA,NA
"5571","A","WEB","8/1/2019 22:54","8/1/2019 23:14","0:20:26",25.249336474624,13.634641696297,3864588,"CHADEMO","RFID",NA,NA,NA
"5572","A","MOBILE","8/2/2019 5:48","8/2/2019 6:14","0:26:42",5.03610652556066,2.71949752380276,3865435,"CHADEMO","CREDITCARD",NA,NA,NA
"5573","A","MOBILE","8/2/2019 6:26","8/2/2019 6:42","0:16:05",8.39954303828046,4.53575324067145,3865576,"CHADEMO","CREDITCARD",NA,NA,NA
"5574","A","MOBILE","8/2/2019 6:44","8/2/2019 7:00","0:16:21",19.4739368134554,10.5159258792659,3865647,"CHADEMO","CREDITCARD",NA,NA,NA
"5575","A","MOBILE","8/2/2019 7:06","8/2/2019 7:37","0:30:36",13.596063645936,7.34187436880542,3865731,"CHADEMO","RFID",NA,NA,NA
"5576","A","MOBILE","8/2/2019 7:47","8/2/2019 8:24","0:36:31",14.2971356312894,7.72045324089625,3865877,"CHADEMO","RFID",NA,NA,NA
"5577","A","MOBILE","8/2/2019 9:13","8/2/2019 9:41","0:27:57",5.37575949654736,2.90291012813558,3866135,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5578","A","MOBILE","8/2/2019 10:02","8/2/2019 10:28","0:25:10",19.0034952294393,10.2618874238972,3866303,"CHADEMO","CREDITCARD",NA,NA,NA
"5579","A","MOBILE","8/2/2019 10:50","8/2/2019 11:45","0:55:36",45.5596717302931,24.6022227343583,3866480,"CHADEMO","CREDITCARD",NA,NA,NA
"5580","A","DEVICE","8/2/2019 11:47","8/2/2019 12:14","0:27:05",1.35232029430906,0.730252958926891,3866667,"CHADEMO","RFID",NA,NA,NA
"5581","A","DEVICE","8/2/2019 12:15","8/2/2019 12:34","0:19:03",0,0,3866747,"CHADEMO","CREDITCARD",NA,NA,NA
"5582","A","MOBILE","8/2/2019 12:50","8/2/2019 13:06","0:15:26",15.8099451419355,8.53737037664515,3866835,"CHADEMO","RFID",NA,NA,NA
"5583","A","DEVICE","8/2/2019 13:42","8/2/2019 13:58","0:16:16",5.30411501115447,2.86422210602342,3866959,"CHADEMO","RFID",NA,NA,NA
"5584","A","MOBILE","8/2/2019 13:59","8/2/2019 14:04","0:04:44",15.5781379039995,8.41219446815971,3867009,"CHADEMO","RFID",NA,NA,NA
"5585","A","DEVICE","8/2/2019 14:05","8/2/2019 14:25","0:20:15",3.10709652205813,1.67783212191139,3867019,"CHADEMO","RFID",NA,NA,NA
"5586","A","DEVICE","8/2/2019 14:58","8/2/2019 14:58","0:00:05",9.09060516350318,4.90892678829171,3867155,"CHADEMO","RFID",NA,NA,NA
"5587","A","WEB","8/2/2019 15:04","8/2/2019 15:04","0:00:04",0.101131867186277,0.0546112082805895,3867177,"CHADEMO","RFID",NA,NA,NA
"5588","A","WEB","8/2/2019 15:06","8/2/2019 15:06","0:00:04",8.91727253726099,4.81532717012094,3867181,"CHADEMO","RFID",NA,NA,NA
"5589","A","WEB","8/2/2019 15:07","8/2/2019 15:10","0:02:22",13.7314382466879,7.41497665321149,3867186,"CHADEMO","CREDITCARD",NA,NA,NA
"5590","A","DEVICE","8/2/2019 15:16","8/2/2019 15:39","0:23:29",34.9042700264876,18.8483058143033,3867206,"CHADEMO","CREDITCARD",NA,NA,NA
"5591","A","MOBILE","8/2/2019 15:42","8/2/2019 16:34","0:52:17",26.1004282044096,14.0942312303812,3867270,"CHADEMO","CREDITCARD",NA,NA,NA
"5592","A","MOBILE","8/2/2019 17:17","8/2/2019 17:32","0:15:30",17.5206810876207,9.46116778731517,3867451,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5593","A","DEVICE","8/2/2019 18:26","8/2/2019 19:00","0:33:19",28.9624886945761,15.6397438950711,3867579,"CHADEMO","CREDITCARD",NA,NA,NA
"5594","A","DEVICE","8/2/2019 20:05","8/2/2019 20:14","0:08:48",9.76572518752079,5.27349160126123,3867716,"CHADEMO","CREDITCARD",NA,NA,NA
"5595","A","DEVICE","8/2/2019 20:51","8/2/2019 21:35","0:44:29",25.0505936186833,13.527320554089,3867782,"CHADEMO","CREDITCARD",NA,NA,NA
"5596","A","MOBILE","8/3/2019 3:27","8/3/2019 4:17","0:50:35",15.8430722785182,8.55525903039984,3868134,"DCCOMBOTYP1","RFID",NA,NA,NA
"5597","A","DEVICE","8/3/2019 6:04","8/3/2019 6:31","0:26:43",49.8669877669194,26.9281733941365,3868329,"CHADEMO","RFID",NA,NA,NA
"5598","A","DEVICE","8/3/2019 6:31","8/3/2019 6:48","0:17:16",16.4041559225518,8.85824419817798,3868394,"CHADEMO","RFID",NA,NA,NA
"5599","A","WEB","8/3/2019 9:09","8/3/2019 9:32","0:22:47",21.1855486548444,11.440196273616,3868679,"CHADEMO","RFID",NA,NA,NA
"5600","A","MOBILE","8/3/2019 9:38","8/3/2019 9:57","0:19:43",30.7234259493092,16.590650012627,3868733,"CHADEMO","CREDITCARD",NA,NA,NA
"5601","A","MOBILE","8/3/2019 10:05","8/3/2019 10:36","0:31:18",12.0965991694079,6.53216355148029,3868786,"CHADEMO","CREDITCARD",NA,NA,NA
"5602","A","MOBILE","8/3/2019 10:38","8/3/2019 11:07","0:29:06",13.6199242873859,7.35475911518838,3868864,"CHADEMO","CREDITCARD",NA,NA,NA
"5603","A","MOBILE","8/3/2019 11:11","8/3/2019 11:28","0:16:35",23.4774889183938,12.6778440159326,3868945,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5604","A","MOBILE","8/3/2019 11:48","8/3/2019 12:03","0:14:59",19.1503682444195,10.3411988519865,3869014,"CHADEMO","CREDITCARD",NA,NA,NA
"5605","A","DEVICE","8/3/2019 12:12","8/3/2019 12:22","0:10:04",0,0,3869067,"CHADEMO","CREDITCARD",NA,NA,NA
"5606","A","MOBILE","8/3/2019 12:51","8/3/2019 13:09","0:18:21",23.8222987667723,12.864041334057,3869147,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5607","A","DEVICE","8/3/2019 13:11","8/3/2019 13:30","0:18:58",35.7201218922403,19.2888658218098,3869188,"CHADEMO","CREDITCARD",NA,NA,NA
"5608","A","DEVICE","8/3/2019 13:32","8/3/2019 14:03","0:31:17",11.8737435978872,6.41182154285907,3869234,"CHADEMO","CREDITCARD",NA,NA,NA
"5609","A","DEVICE","8/3/2019 14:05","8/3/2019 14:36","0:31:17",13.2821188862683,7.17234419858487,3869293,"CHADEMO","CREDITCARD",NA,NA,NA
"5610","A","DEVICE","8/3/2019 14:51","8/3/2019 15:01","0:09:19",7.2185560541964,3.89802026926605,3869374,"CHADEMO","CREDITCARD",NA,NA,NA
"5611","A","MOBILE","8/3/2019 15:07","8/3/2019 15:38","0:31:17",0,0,3869400,"CHADEMO","CREDITCARD",NA,NA,NA
"5612","A","MOBILE","8/3/2019 16:05","8/3/2019 16:51","0:46:15",0.0326670010102804,0.0176401805455514,3869487,"CHADEMO","RFID",NA,NA,NA
"5613","A","MOBILE","8/3/2019 17:01","8/3/2019 17:18","0:16:53",7.02930346985429,3.79582387372132,3869562,"CHADEMO","CREDITCARD",NA,NA,NA
"5614","A","DEVICE","8/3/2019 18:19","8/3/2019 18:29","0:09:21",17.4543857161311,9.42536828671079,3869679,"CHADEMO","CREDITCARD",NA,NA,NA
"5615","A","MOBILE","8/3/2019 19:35","8/3/2019 19:44","0:09:29",8.54979926176516,4.61689160135319,3869766,"DCCOMBOTYP1","RFID",NA,NA,NA
"5616","A","MOBILE","8/3/2019 21:11","8/3/2019 21:41","0:29:36",0,0,3869858,"DCCOMBOTYP1","RFID",NA,NA,NA
"5617","A","DEVICE","8/3/2019 21:41","8/3/2019 22:19","0:37:10",24.21393730946,13.0755261471084,3869907,"DCCOMBOTYP1","RFID",NA,NA,NA
"5618","A","MOBILE","8/3/2019 23:02","8/3/2019 23:33","0:31:17",28.494708602687,15.387142645451,3870008,"CHADEMO","CREDITCARD",NA,NA,NA
"5619","A","MOBILE","8/3/2019 23:58","8/4/2019 0:06","0:08:14",0.206485909902772,0.111502391347497,3870062,"CHADEMO","RFID",NA,NA,NA
"5620","A","MOBILE","8/4/2019 1:23","8/4/2019 1:45","0:21:44",2.10349971705628,1.13588984721039,3870106,"CHADEMO","RFID",NA,NA,NA
