"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"4734","A","DEVICE","6/13/2019 12:25","6/13/2019 12:56","0:31:17",25.5115084737112,13.776214575804,3733902,"CHADEMO","CREDITCARD",NA,NA,NA
"4735","A","MOBILE","6/13/2019 12:59","6/13/2019 14:08","1:09:04",35.1419895887768,18.9766743779395,3734013,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4736","A","DEVICE","6/13/2019 15:13","6/13/2019 15:34","0:21:06",6.44824107927949,3.48205018281092,3734655,"CHADEMO","CREDITCARD",NA,NA,NA
"4737","A","MOBILE","6/13/2019 15:39","6/13/2019 15:40","0:01:18",2.64291787656081,1.42717565334284,3734751,"CHADEMO","CREDITCARD",NA,NA,NA
"4738","A","MOBILE","6/13/2019 15:41","6/13/2019 16:08","0:27:00",18.7003921286821,10.0982117494883,3734758,"CHADEMO","CREDITCARD",NA,NA,NA
"4739","A","DEVICE","6/13/2019 17:17","6/13/2019 17:55","0:37:49",8.39656292839134,4.53414398133132,3735042,"CHADEMO","CREDITCARD",NA,NA,NA
"4740","A","DEVICE","6/13/2019 18:13","6/13/2019 18:19","0:06:16",1.5898867683,0.858538854882002,3735190,"CHADEMO","CREDITCARD",NA,NA,NA
"4741","A","MOBILE","6/13/2019 19:32","6/13/2019 20:42","1:09:09",41.3447522620893,22.3261662215282,3735283,"CHADEMO","CREDITCARD",NA,NA,NA
"4742","A","MOBILE","6/13/2019 22:03","6/13/2019 22:30","0:26:42",14.1097139321627,7.61924552336786,3735414,"CHADEMO","RFID",NA,NA,NA
"4743","A","MOBILE","6/13/2019 23:10","6/13/2019 23:41","0:31:08",2.43595179120041,1.31541396724822,3735455,"CHADEMO","CREDITCARD",NA,NA,NA
"4744","A","MOBILE","6/14/2019 1:11","6/14/2019 1:42","0:31:17",14.8541906866877,8.02126297081135,3735526,"CHADEMO","RFID",NA,NA,NA
"4745","A","MOBILE","6/14/2019 4:00","6/14/2019 4:34","0:33:37",8.11247930029426,4.3807388221589,3735893,"DCCOMBOTYP1","RFID",NA,NA,NA
"4746","A","DEVICE","6/14/2019 8:43","6/14/2019 9:09","0:25:59",11.0998915031516,5.99394141170189,3736688,"CHADEMO","RFID",NA,NA,NA
"4747","A","MOBILE","6/14/2019 9:10","6/14/2019 9:20","0:09:55",10.0055388797097,5.40299099504325,3736743,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4748","A","MOBILE","6/14/2019 9:32","6/14/2019 9:33","0:00:02",0,0,3736801,"DCCOMBOTYP1","RFID",NA,NA,NA
"4749","A","MOBILE","6/14/2019 9:34","6/14/2019 9:34","0:00:02",0,0,3736807,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4750","A","MOBILE","6/14/2019 9:35","6/14/2019 9:35","0:00:02",7.68260642824871,4.1486074712543,3736811,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4751","A","DEVICE","6/14/2019 9:36","6/14/2019 9:36","0:00:01",0,0,3736814,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4752","A","DEVICE","6/14/2019 10:08","6/14/2019 10:38","0:29:55",17.956294604016,9.69639908616865,3736911,"CHADEMO","RFID",NA,NA,NA
"4753","A","DEVICE","6/14/2019 11:57","6/14/2019 12:05","0:07:52",1.09588106131016,0.591775773107487,3737289,"CHADEMO","CREDITCARD",NA,NA,NA
"4754","A","DEVICE","6/14/2019 12:05","6/14/2019 12:37","0:31:17",8.81102123021809,4.75795146431777,3737310,"CHADEMO","CREDITCARD",NA,NA,NA
"4755","A","MOBILE","6/14/2019 12:41","6/14/2019 13:03","0:22:41",7.14039966608615,3.85581581968652,3737405,"CHADEMO","CREDITCARD",NA,NA,NA
"4756","A","MOBILE","6/14/2019 13:05","6/14/2019 13:58","0:53:04",21.8733477090446,11.8116077628841,3737479,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4757","A","MOBILE","6/14/2019 14:00","6/14/2019 15:19","1:19:31",42.6060790321467,23.0072826773592,3737590,"CHADEMO","CREDITCARD",NA,NA,NA
"4758","A","DEVICE","6/14/2019 15:31","6/14/2019 16:03","0:32:33",9.62284814759144,5.19633799969938,3737764,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4759","A","MOBILE","6/14/2019 16:10","6/14/2019 16:24","0:13:24",2.68825146749258,1.45165579244599,3737819,"CHADEMO","RFID",NA,NA,NA
"4760","A","MOBILE","6/14/2019 16:38","6/14/2019 17:30","0:51:54",31.2675813149499,16.884493910073,3737852,"CHADEMO","RFID",NA,NA,NA
"4761","A","WEB","6/14/2019 18:48","6/14/2019 18:48","0:00:05",0.696954020411815,0.37635517102238,3738036,"CHADEMO","RFID",NA,NA,NA
"4762","A","WEB","6/14/2019 18:49","6/14/2019 19:09","0:19:39",19.5107069910753,10.5357817751806,3738039,"CHADEMO","CREDITCARD",NA,NA,NA
"4763","A","MOBILE","6/14/2019 20:31","6/14/2019 20:43","0:11:59",5.22556547567188,2.82180535686282,3738153,"CHADEMO","CREDITCARD",NA,NA,NA
"4764","A","DEVICE","6/14/2019 20:47","6/14/2019 21:15","0:28:05",19.7274203589637,10.6528069938404,3738164,"CHADEMO","CREDITCARD",NA,NA,NA
"4765","A","DEVICE","6/14/2019 21:29","6/14/2019 22:00","0:31:17",0.548122707814425,0.29598626221979,3738197,"CHADEMO","CREDITCARD",NA,NA,NA
"4766","A","MOBILE","6/14/2019 23:36","6/15/2019 0:07","0:31:17",6.7581145641111,3.64938186461999,3738281,"CHADEMO","RFID",NA,NA,NA
"4767","A","MOBILE","6/15/2019 7:04","6/15/2019 8:03","0:58:54",23.6311559112218,12.7608241920598,3738685,"CHADEMO","RFID",NA,NA,NA
"4768","A","DEVICE","6/15/2019 8:13","6/15/2019 8:45","0:31:17",17.4597992571431,9.42829159885727,3738795,"CHADEMO","RFID",NA,NA,NA
"4769","A","WEB","6/15/2019 9:42","6/15/2019 10:13","0:30:59",17.3927775157327,9.39209985849568,3738944,"CHADEMO","RFID",NA,NA,NA
"4770","A","DEVICE","6/15/2019 10:19","6/15/2019 10:51","0:31:17",17.25101335959,9.31554721417858,3739005,"CHADEMO","CREDITCARD",NA,NA,NA
"4771","A","DEVICE","6/15/2019 12:02","6/15/2019 12:33","0:31:18",5.7869445228148,3.12495004231999,3739161,"CHADEMO","CREDITCARD",NA,NA,NA
"4772","A","DEVICE","6/15/2019 12:45","6/15/2019 12:56","0:10:44",0.301635711398513,0.162883284155197,3739223,"CHADEMO","CREDITCARD",NA,NA,NA
"4773","A","MOBILE","6/15/2019 13:36","6/15/2019 14:02","0:25:57",22.4847133370963,12.141745202032,3739307,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4774","A","MOBILE","6/15/2019 14:28","6/15/2019 14:28","0:00:07",0,0,3739383,"CHADEMO","RFID",NA,NA,NA
"4775","A","MOBILE","6/15/2019 14:29","6/15/2019 14:29","0:00:07",0,0,3739386,"CHADEMO","RFID",NA,NA,NA
"4776","A","MOBILE","6/15/2019 14:30","6/15/2019 14:30","0:00:08",0,0,3739390,"CHADEMO","RFID",NA,NA,NA
"4777","A","MOBILE","6/15/2019 14:49","6/15/2019 15:27","0:38:26",0,0,3739411,"DCCOMBOTYP1","RFID",NA,NA,NA
"4778","A","DEVICE","6/15/2019 15:28","6/15/2019 15:49","0:21:16",5.34457860721707,2.88607244789722,3739452,"CHADEMO","CREDITCARD",NA,NA,NA
"4779","A","MOBILE","6/15/2019 15:51","6/15/2019 16:15","0:24:26",1.549240091245,0.836589649272299,3739493,"DCCOMBOTYP1","RFID",NA,NA,NA
"4780","A","DEVICE","6/15/2019 16:18","6/15/2019 16:18","0:00:07",0,0,3739532,"CHADEMO","CREDITCARD",NA,NA,NA
"4781","A","DEVICE","6/15/2019 16:22","6/15/2019 16:22","0:00:07",0,0,3739542,"CHADEMO","CREDITCARD",NA,NA,NA
"4782","A","DEVICE","6/15/2019 16:23","6/15/2019 16:32","0:08:48",5.33012234837536,2.87826606812269,3739544,"CHADEMO","CREDITCARD",NA,NA,NA
"4783","A","MOBILE","6/15/2019 16:35","6/15/2019 17:01","0:26:33",13.0553632871064,7.04989617503748,3739556,"CHADEMO","CREDITCARD",NA,NA,NA
"4784","A","DEVICE","6/15/2019 17:03","6/15/2019 17:24","0:21:22",13.6918116197606,7.39357827467071,3739612,"CHADEMO","CREDITCARD",NA,NA,NA
"4785","A","DEVICE","6/15/2019 17:37","6/15/2019 17:47","0:09:47",4.29980184146469,2.32189299439093,3739661,"CHADEMO","CREDITCARD",NA,NA,NA
"4786","A","MOBILE","6/15/2019 17:50","6/15/2019 17:58","0:08:54",1.82078170383181,0.983222120069177,3739685,"CHADEMO","RFID",NA,NA,NA
"4787","A","MOBILE","6/15/2019 19:18","6/15/2019 19:49","0:31:16",14.8477712665998,8.0177964839639,3739797,"CHADEMO","RFID",NA,NA,NA
"4788","A","MOBILE","6/15/2019 19:59","6/15/2019 21:00","1:00:26",33.8430390876872,18.2752411073511,3739848,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4789","A","DEVICE","6/15/2019 22:03","6/15/2019 22:30","0:26:54",7.34159352898085,3.96446050564966,3739966,"CHADEMO","CREDITCARD",NA,NA,NA
"4790","A","DEVICE","6/16/2019 7:17","6/16/2019 7:40","0:23:05",6.26612739374799,3.38370879262392,3740401,"CHADEMO","CREDITCARD",NA,NA,NA
"4791","A","DEVICE","6/16/2019 7:42","6/16/2019 8:13","0:31:17",16.4464191299056,8.88106633014901,3740433,"CHADEMO","CREDITCARD",NA,NA,NA
"4792","A","DEVICE","6/16/2019 8:41","6/16/2019 9:27","0:46:11",3.54593791507344,1.91480647413966,3740524,"CHADEMO","CREDITCARD",NA,NA,NA
"4793","A","DEVICE","6/16/2019 12:16","6/16/2019 12:49","0:32:40",3.00640312595398,1.62345768801515,3740867,"CHADEMO","CREDITCARD",NA,NA,NA
"4794","A","MOBILE","6/16/2019 12:53","6/16/2019 13:11","0:17:59",11.0007044286591,5.94038039147592,3740923,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4795","A","MOBILE","6/16/2019 14:03","6/16/2019 14:10","0:07:01",0.88400879049601,0.477364746867845,3741006,"CHADEMO","RFID",NA,NA,NA
"4796","A","DEVICE","6/16/2019 14:11","6/16/2019 14:24","0:13:06",11.0225082093352,5.952154433041,3741019,"CHADEMO","CREDITCARD",NA,NA,NA
"4797","A","DEVICE","6/16/2019 15:29","6/16/2019 15:54","0:25:11",14.101431270725,7.6147728861915,3741120,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4798","A","MOBILE","6/16/2019 16:39","6/16/2019 18:12","1:32:33",68.9137551694774,37.2134277915178,3741200,"CHADEMO","CREDITCARD",NA,NA,NA
"4799","A","MOBILE","6/16/2019 20:04","6/16/2019 20:35","0:31:16",9.22562384089131,4.98183687408131,3741399,"CHADEMO","RFID",NA,NA,NA
"4800","A","MOBILE","6/16/2019 21:15","6/16/2019 21:41","0:25:30",14.8476483659069,8.01773011758974,3741437,"CHADEMO","RFID",NA,NA,NA
"4801","A","WEB","6/16/2019 23:41","6/17/2019 0:08","0:27:21",12.4122525435599,6.70261637352236,3741538,"CHADEMO","RFID",NA,NA,NA
"4802","A","DEVICE","6/17/2019 0:16","6/17/2019 0:53","0:37:23",4.46007603302002,2.40844105783081,3741560,"CHADEMO","CREDITCARD",NA,NA,NA
"4803","A","DEVICE","6/17/2019 8:40","6/17/2019 8:49","0:09:50",4.38097240202818,2.36572509709522,3742711,"CHADEMO","CREDITCARD",NA,NA,NA
"4804","A","DEVICE","6/17/2019 9:04","6/17/2019 9:34","0:30:44",9.38711541937877,5.06904232646454,3742757,"CHADEMO","CREDITCARD",NA,NA,NA
"4805","A","MOBILE","6/17/2019 9:57","6/17/2019 10:54","0:57:24",27.0638187971392,14.6144621504552,3742916,"CHADEMO","RFID",NA,NA,NA
"4806","A","DEVICE","6/17/2019 11:03","6/17/2019 11:32","0:29:47",3.50459785180065,1.89248283997235,3743095,"CHADEMO","RFID",NA,NA,NA
"4807","A","DEVICE","6/17/2019 11:35","6/17/2019 11:53","0:17:55",22.7506104803938,12.2853296594126,3743186,"CHADEMO","CREDITCARD",NA,NA,NA
"4808","A","MOBILE","6/17/2019 11:54","6/17/2019 12:35","0:41:21",25.5321186201062,13.7873440548573,3743227,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4809","A","WEB","6/17/2019 12:45","6/17/2019 12:45","0:00:04",0,0,3743357,"CHADEMO","RFID",NA,NA,NA
"4810","A","WEB","6/17/2019 12:46","6/17/2019 12:46","0:00:04",5.17056248556964,2.7921037422076,3743359,"CHADEMO","RFID",NA,NA,NA
"4811","A","WEB","6/17/2019 12:50","6/17/2019 12:50","0:00:05",1.92897937734675,1.04164886376724,3743366,"CHADEMO","RFID",NA,NA,NA
"4812","A","WEB","6/17/2019 12:51","6/17/2019 13:11","0:19:36",12.0477113785523,6.50576414441823,3743370,"CHADEMO","CREDITCARD",NA,NA,NA
"4813","A","DEVICE","6/17/2019 13:14","6/17/2019 14:07","0:52:50",29.9145115054805,16.1538362129595,3743420,"CHADEMO","CREDITCARD",NA,NA,NA
"4814","A","MOBILE","6/17/2019 14:55","6/17/2019 15:26","0:31:17",8.17979236645855,4.41708787788762,3743603,"CHADEMO","RFID",NA,NA,NA
"4815","A","MOBILE","6/17/2019 15:38","6/17/2019 16:06","0:27:47",14.3618401953215,7.75539370547364,3743689,"CHADEMO","CREDITCARD",NA,NA,NA
"4816","A","MOBILE","6/17/2019 17:11","6/17/2019 17:43","0:31:17",11.887332684099,6.41915964941347,3743815,"CHADEMO","CREDITCARD",NA,NA,NA
"4817","A","DEVICE","6/17/2019 17:44","6/17/2019 18:26","0:42:15",8.53494759574094,4.60887170170011,3743851,"CHADEMO","CREDITCARD",NA,NA,NA
"4818","A","MOBILE","6/17/2019 20:43","6/17/2019 21:00","0:17:04",9.02574601395432,4.87390284753534,3744046,"CHADEMO","RFID",NA,NA,NA
"4819","A","MOBILE","6/17/2019 21:57","6/17/2019 22:18","0:20:47",15.442579719898,8.33899304874494,3744133,"CHADEMO","RFID",NA,NA,NA
"4820","A","MOBILE","6/17/2019 23:26","6/17/2019 23:57","0:31:17",9.85590421475947,5.32218827597012,3744182,"CHADEMO","RFID",NA,NA,NA
"4821","A","DEVICE","6/18/2019 2:34","6/18/2019 3:06","0:32:18",12.1430373134638,6.55724014927044,3744360,"CHADEMO","CREDITCARD",NA,NA,NA
"4822","A","DEVICE","6/18/2019 6:53","6/18/2019 7:14","0:20:39",17.225922668068,9.30199824075674,3745177,"CHADEMO","CREDITCARD",NA,NA,NA
"4823","A","DEVICE","6/18/2019 8:01","6/18/2019 8:31","0:29:20",10.2116967022145,5.51431621919582,3745342,"CHADEMO","RFID",NA,NA,NA
"4824","A","MOBILE","6/18/2019 9:02","6/18/2019 9:52","0:49:43",35.1135277926016,18.9613050080049,3745515,"CHADEMO","CREDITCARD",NA,NA,NA
"4825","A","MOBILE","6/18/2019 9:54","6/18/2019 10:24","0:29:38",20.5854728608009,11.1161553448325,3745668,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4826","A","MOBILE","6/18/2019 10:27","6/18/2019 10:48","0:20:36",13.9094460058643,7.51110084316675,3745765,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4827","A","DEVICE","6/18/2019 11:05","6/18/2019 11:05","0:00:07",2.40494844097751,1.29867215812785,3745854,"CHADEMO","CREDITCARD",NA,NA,NA
"4828","A","DEVICE","6/18/2019 11:08","6/18/2019 11:39","0:31:16",1.32693913401937,0.716547132370461,3745869,"CHADEMO","CREDITCARD",NA,NA,NA
"4829","A","MOBILE","6/18/2019 13:21","6/18/2019 13:34","0:12:33",12.772191402509,6.89698335735486,3746257,"CHADEMO","RFID",NA,NA,NA
"4830","A","MOBILE","6/18/2019 14:38","6/18/2019 15:02","0:23:20",7.70461672415569,4.16049303104407,3746442,"CHADEMO","CREDITCARD",NA,NA,NA
"4831","A","DEVICE","6/18/2019 15:04","6/18/2019 15:23","0:19:29",14.1798451820173,7.65711639828935,3746488,"CHADEMO","CREDITCARD",NA,NA,NA
"4832","A","DEVICE","6/18/2019 15:24","6/18/2019 15:24","0:00:02",0,0,3746515,"CHADEMO","CREDITCARD",NA,NA,NA
"4833","A","MOBILE","6/18/2019 15:31","6/18/2019 16:02","0:31:17",11.6257180037172,6.27788772200731,3746529,"CHADEMO","CREDITCARD",NA,NA,NA
"4834","A","DEVICE","6/18/2019 17:07","6/18/2019 17:35","0:28:08",4.09446219649418,2.21100958610686,3746658,"CHADEMO","CREDITCARD",NA,NA,NA
"4835","A","DEVICE","6/18/2019 20:26","6/18/2019 20:39","0:12:34",9.43867255856434,5.09688318162474,3746904,"CHADEMO","CREDITCARD",NA,NA,NA
"4836","A","DEVICE","6/18/2019 20:49","6/18/2019 21:10","0:21:12",11.7663959182021,6.35385379582911,3746928,"CHADEMO","CREDITCARD",NA,NA,NA
"4837","A","MOBILE","6/18/2019 21:13","6/18/2019 22:22","1:09:16",16.7818332982973,9.06218998108056,3746943,"CHADEMO","RFID",NA,NA,NA
"4838","A","MOBILE","6/18/2019 22:26","6/18/2019 22:42","0:15:22",8.5091019139509,4.59491503353349,3747028,"CHADEMO","RFID",NA,NA,NA
"4839","A","MOBILE","6/18/2019 23:18","6/18/2019 23:49","0:31:17",6.03462565154536,3.2586978518345,3747049,"CHADEMO","RFID",NA,NA,NA
"4840","A","MOBILE","6/19/2019 5:50","6/19/2019 6:49","0:58:57",16.0636576235867,8.67437511673685,3747878,"CHADEMO","RFID",NA,NA,NA
"4841","A","MOBILE","6/19/2019 7:21","6/19/2019 8:11","0:50:16",26.693386017436,14.4144284494155,3748162,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4842","A","MOBILE","6/19/2019 8:38","6/19/2019 8:44","0:06:10",0,0,3748367,"CHADEMO","RFID",NA,NA,NA
"4843","A","DEVICE","6/19/2019 8:50","6/19/2019 9:19","0:28:50",20.7400508224445,11.19962744412,3748399,"CHADEMO","RFID",NA,NA,NA
"4844","A","DEVICE","6/19/2019 9:21","6/19/2019 9:22","0:00:03",0,0,3748491,"CHADEMO","CREDITCARD",NA,NA,NA
"4845","A","DEVICE","6/19/2019 9:23","6/19/2019 9:42","0:19:02",13.3319224002447,7.19923809613215,3748498,"CHADEMO","CREDITCARD",NA,NA,NA
"4846","A","DEVICE","6/19/2019 10:31","6/19/2019 11:02","0:31:17",8.69324217683074,4.6943507754886,3748676,"CHADEMO","CREDITCARD",NA,NA,NA
"4847","A","DEVICE","6/19/2019 11:11","6/19/2019 11:11","0:00:08",2.53908757655626,1.37110729134038,3748778,"CHADEMO","CREDITCARD",NA,NA,NA
"4848","A","DEVICE","6/19/2019 11:12","6/19/2019 11:25","0:13:27",1.14548881257984,0.618563958793116,3748787,"CHADEMO","CREDITCARD",NA,NA,NA
"4849","A","DEVICE","6/19/2019 11:29","6/19/2019 12:00","0:31:17",7.48345878552648,4.0410677441843,3748835,"CHADEMO","CREDITCARD",NA,NA,NA
"4850","A","DEVICE","6/19/2019 12:10","6/19/2019 12:56","0:46:02",23.4526295032298,12.6644199317441,3748945,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4851","A","MOBILE","6/19/2019 13:18","6/19/2019 13:32","0:14:36",8.59774270247598,4.64278105933703,3749092,"CHADEMO","RFID",NA,NA,NA
"4852","A","MOBILE","6/19/2019 13:58","6/19/2019 14:50","0:52:21",26.9052390222497,14.5288290720148,3749169,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4853","A","MOBILE","6/19/2019 14:58","6/19/2019 15:20","0:22:16",11.0532541958308,5.96875726574861,3749286,"CHADEMO","CREDITCARD",NA,NA,NA
"4854","A","WEB","6/19/2019 16:18","6/19/2019 16:32","0:14:01",19.2364476445165,10.3876817280389,3749432,"CHADEMO","RFID",NA,NA,NA
"4855","A","MOBILE","6/19/2019 16:40","6/19/2019 17:00","0:19:18",19.507018999608,10.5337902597883,3749469,"CHADEMO","RFID",NA,NA,NA
"4856","A","DEVICE","6/19/2019 17:02","6/19/2019 17:07","0:05:00",4.1955064372032,2.26557347608973,3749509,"CHADEMO","CREDITCARD",NA,NA,NA
"4857","A","DEVICE","6/19/2019 17:10","6/19/2019 17:24","0:14:27",17.730072298291,9.57423904107712,3749529,"CHADEMO","CREDITCARD",NA,NA,NA
"4858","A","MOBILE","6/19/2019 17:34","6/19/2019 17:48","0:13:43",10.6638041679338,5.75845425068428,3749573,"CHADEMO","RFID",NA,NA,NA
"4859","A","MOBILE","6/19/2019 18:24","6/19/2019 19:27","1:02:47",41.1340048541452,22.2123626212384,3749634,"CHADEMO","CREDITCARD",NA,NA,NA
"4860","A","MOBILE","6/19/2019 20:04","6/19/2019 21:01","0:56:58",28.7710684917834,15.536376985563,3749733,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4861","A","MOBILE","6/19/2019 21:06","6/19/2019 21:37","0:31:17",14.8199185510054,8.0027560175429,3749796,"CHADEMO","RFID",NA,NA,NA
"4862","A","DEVICE","6/19/2019 21:42","6/19/2019 21:51","0:09:05",6.41170675855298,3.46232164961861,3749835,"CHADEMO","CREDITCARD",NA,NA,NA
"4863","A","DEVICE","6/19/2019 22:43","6/19/2019 23:10","0:27:50",10.0148075158153,5.40799605854028,3749880,"CHADEMO","RFID",NA,NA,NA
"4864","A","DEVICE","6/20/2019 6:32","6/20/2019 6:56","0:24:02",2.06223704271821,1.11360800306784,3750842,"CHADEMO","RFID",NA,NA,NA
"4865","A","MOBILE","6/20/2019 6:58","6/20/2019 7:37","0:39:22",22.6913847893843,12.2533477862675,3750927,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4866","A","MOBILE","6/20/2019 8:15","6/20/2019 8:51","0:35:24",12.8817694734457,6.9561555156607,3751149,"CHADEMO","RFID",NA,NA,NA
"4867","A","DEVICE","6/20/2019 11:28","6/20/2019 11:43","0:14:42",24.1470862766756,13.0394265894048,3751671,"CHADEMO","CREDITCARD",NA,NA,NA
"4868","A","MOBILE","6/20/2019 12:12","6/20/2019 12:26","0:14:09",5.54682454626061,2.99528525498073,3751812,"CHADEMO","CREDITCARD",NA,NA,NA
"4869","A","MOBILE","6/20/2019 12:47","6/20/2019 13:38","0:50:12",29.688883921389,16.03199731755,3751887,"CHADEMO","RFID",NA,NA,NA
"4870","A","WEB","6/20/2019 13:57","6/20/2019 14:23","0:25:59",0,0,3752042,"CHADEMO","RFID",NA,NA,NA
"4871","A","MOBILE","6/20/2019 15:38","6/20/2019 15:50","0:12:10",11.7434289831058,6.34145165087712,3752220,"CHADEMO","RFID",NA,NA,NA
"4872","A","DEVICE","6/20/2019 16:26","6/20/2019 16:37","0:10:47",2.91512175674462,1.57416574864209,3752296,"CHADEMO","CREDITCARD",NA,NA,NA
"4873","A","DEVICE","6/20/2019 16:39","6/20/2019 17:09","0:29:47",15.1546434650702,8.18350747113788,3752320,"CHADEMO","RFID",NA,NA,NA
"4874","A","DEVICE","6/20/2019 17:09","6/20/2019 17:10","0:00:17",0,0,3752360,"CHADEMO","RFID",NA,NA,NA
"4875","A","DEVICE","6/20/2019 17:12","6/20/2019 17:42","0:30:02",12.0433758288526,6.50342294758039,3752363,"CHADEMO","RFID",NA,NA,NA
"4876","A","DEVICE","6/20/2019 18:09","6/20/2019 18:25","0:15:35",0.423030722016414,0.228436589888863,3752440,"CHADEMO","CREDITCARD",NA,NA,NA
"4877","A","MOBILE","6/20/2019 18:49","6/20/2019 19:20","0:31:17",19.0794209628382,10.3028873199326,3752478,"CHADEMO","CREDITCARD",NA,NA,NA
"4878","A","MOBILE","6/20/2019 19:35","6/20/2019 20:06","0:31:17",20.6946264503324,11.1750982831795,3752535,"CHADEMO","RFID",NA,NA,NA
"4879","A","DEVICE","6/20/2019 20:09","6/20/2019 20:24","0:14:54",9.01346347965346,4.86727027901287,3752568,"CHADEMO","CREDITCARD",NA,NA,NA
"4880","A","MOBILE","6/20/2019 22:08","6/20/2019 22:40","0:31:17",10.7712335016241,5.81646609087701,3752682,"CHADEMO","RFID",NA,NA,NA
"4881","A","MOBILE","6/20/2019 22:54","6/20/2019 23:25","0:31:17",7.17291789178031,3.87337566156137,3752725,"CHADEMO","RFID",NA,NA,NA
"4882","A","MOBILE","6/21/2019 4:50","6/21/2019 5:40","0:50:08",26.33363921255,14.220165174777,3753366,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4883","A","DEVICE","6/21/2019 7:00","6/21/2019 7:30","0:30:02",13.7938197571765,7.4486626688753,3753794,"CHADEMO","RFID",NA,NA,NA
"4884","A","MOBILE","6/21/2019 7:55","6/21/2019 8:56","1:01:09",28.5265995799161,15.4043637731547,3753954,"CHADEMO","RFID",NA,NA,NA
"4885","A","MOBILE","6/21/2019 9:18","6/21/2019 9:29","0:10:41",0.887985648595253,0.479512250241436,3754206,"CHADEMO","RFID",NA,NA,NA
"4886","A","MOBILE","6/21/2019 9:38","6/21/2019 10:06","0:27:13",9.11675213662832,4.9230461537793,3754275,"DCCOMBOTYP1","RFID",NA,NA,NA
"4887","A","MOBILE","6/21/2019 10:09","6/21/2019 10:58","0:49:48",26.151227438738,14.1216628169185,3754365,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4888","A","DEVICE","6/21/2019 11:49","6/21/2019 12:51","1:02:33",32.0499845490499,17.306991656487,3754612,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4889","A","WEB","6/21/2019 13:19","6/21/2019 13:51","0:31:16",30.834906266259,16.6508493837799,3754834,"CHADEMO","RFID",NA,NA,NA
"4890","A","MOBILE","6/21/2019 14:29","6/21/2019 14:55","0:25:57",14.5594332148243,7.86209393600511,3755002,"CHADEMO","CREDITCARD",NA,NA,NA
"4891","A","DEVICE","6/21/2019 15:43","6/21/2019 16:02","0:18:51",14.9309099905369,8.06269139488994,3755130,"CHADEMO","CREDITCARD",NA,NA,NA
"4892","A","MOBILE","6/21/2019 16:05","6/21/2019 16:31","0:26:00",6.73897404154608,3.63904598243488,3755159,"CHADEMO","CREDITCARD",NA,NA,NA
"4893","A","MOBILE","6/21/2019 18:31","6/21/2019 18:47","0:16:08",5.93729703268801,3.20614039765153,3755398,"CHADEMO","RFID",NA,NA,NA
"4894","A","MOBILE","6/21/2019 19:55","6/21/2019 20:18","0:22:48",11.6278348328672,6.27903080974829,3755495,"CHADEMO","RFID",NA,NA,NA
"4895","A","MOBILE","6/21/2019 20:28","6/21/2019 20:34","0:06:10",0,0,3755533,"DCCOMBOTYP1","RFID",NA,NA,NA
"4896","A","DEVICE","6/21/2019 20:57","6/21/2019 21:23","0:26:15",11.9742933165724,6.46611839094909,3755575,"CHADEMO","CREDITCARD",NA,NA,NA
"4897","A","WEB","6/22/2019 0:09","6/22/2019 0:40","0:30:13",15.5881685780906,8.41761103216892,3755743,"CHADEMO","RFID",NA,NA,NA
"4898","A","MOBILE","6/22/2019 3:30","6/22/2019 4:02","0:31:17",14.9818573485677,8.09020296822657,3755899,"CHADEMO","RFID",NA,NA,NA
"4899","A","MOBILE","6/22/2019 7:12","6/22/2019 8:12","0:59:55",20.4607758674458,11.0488189684207,3756197,"CHADEMO","RFID",NA,NA,NA
"4900","A","DEVICE","6/22/2019 9:48","6/22/2019 9:59","0:11:42",4.37911018205791,2.36471949831127,3756445,"CHADEMO","CREDITCARD",NA,NA,NA
"4901","A","DEVICE","6/22/2019 10:06","6/22/2019 10:06","0:00:07",10.2318229366511,5.52518438579162,3756469,"CHADEMO","CREDITCARD",NA,NA,NA
